timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1545020890687919,-6,0,-4,-2,-8,-2,2,-4
1545020890687919,4,-1,-1,-1,-4,-2,-7,6
1545020890689921,-1,-1,0,0,10,0,8,-10
1545020890689921,7,2,0,-3,0,-5,-7,5
1545020890709934,-4,-4,-1,-2,-8,3,2,1
1545020890709934,7,-1,-2,1,5,-1,-1,-4
1545020890711936,-8,-3,-2,-2,-9,-3,-5,1
1545020890711936,8,3,-2,0,5,0,-2,2
1545020890724945,3,2,0,-1,-2,1,1,-2
1545020890724945,-7,-1,-2,-3,-11,-13,-3,1
1545020890730950,-2,-1,-1,0,2,12,-1,-4
1545020890730950,1,4,1,1,5,-1,2,0
1545020890747962,4,3,-2,-1,4,-3,-3,0
1545020890747962,-5,-3,-1,1,-1,4,4,2
1545020890748963,-2,0,-2,-1,-2,-2,-1,-2
1545020890748963,10,-2,0,-1,-4,-1,-1,0
1545020890769989,-8,-1,-2,-3,-5,-1,-5,-13
1545020890769989,0,0,0,-1,5,1,5,16
1545020890771979,-1,-5,-1,-2,-1,-1,-3,-8
1545020890771979,2,0,-3,-3,-5,-3,-4,-1
1545020890785000,4,1,1,1,4,1,0,-1
1545020890785000,0,-2,0,0,0,2,0,-5
1545020890790992,-4,-2,-1,-1,-1,-5,-1,-2
1545020890790992,-4,-4,-1,0,3,3,-8,-1
1545020890808017,-3,0,0,-2,-5,-2,17,2
1545020890808017,-1,-1,-2,-3,-8,-8,-4,-3
1545020890809019,0,2,1,0,4,8,-5,1
1545020890809019,0,-2,0,1,2,-5,-1,-2
1545020890830033,6,-3,-1,0,2,1,-4,5
1545020890830033,2,-1,-1,-2,-5,-1,-1,0
1545020890832035,-1,-3,-3,1,4,-7,2,-3
1545020890832035,-3,0,0,-1,-6,-2,-5,-1
1545020890845044,-5,-2,-1,-1,1,1,-1,-1
1545020890845044,1,-1,-3,1,2,3,-4,-1
1545020890852048,5,3,-1,-1,1,-3,-5,-1
1545020890852048,-5,0,1,-3,-5,-2,2,-7
