timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532933813014734,-1,-4,2,-5,-12,-1,2,0
1532933813014734,2,-5,-1,-4,1,2,2,-3
1532933813015733,3,3,0,-6,4,1,-1,-5
1532933813015733,1,2,-1,-5,-10,0,5,2
1532933813037744,-5,2,-3,-2,-5,1,-2,0
1532933813037744,-1,-4,0,4,5,2,6,6
1532933813038732,1,0,0,3,-4,-5,-13,-6
1532933813038732,8,2,1,3,6,7,5,3
1532933813076816,-3,4,-5,-2,0,-1,-1,-3
1532933813076816,-12,-5,-4,-3,-5,-9,-9,-3
1532933813077779,0,-1,3,3,7,3,2,0
1532933813077779,-2,3,-3,-2,0,-3,0,-2
1532933813078765,-10,-5,1,1,-5,-3,-2,0
1532933813078765,9,5,0,0,-1,3,4,0
1532933813081780,2,-1,-1,-5,-14,-2,0,-2
1532933813081780,-12,-11,-1,-3,5,-2,-2,-5
1532933813097826,4,-7,-3,0,12,1,2,-2
1532933813097826,1,-3,-3,-2,-2,-3,0,-2
1532933813098800,-2,5,-3,-3,-7,-9,-2,-1
1532933813098800,7,3,1,4,8,10,3,4
1532933813136816,-3,2,-2,-4,-4,-6,7,0
1532933813136816,-7,2,0,1,4,8,-8,-4
1532933813137815,5,1,0,5,16,1,-3,1
1532933813137815,-1,-3,-4,-4,-12,-5,-4,-1
1532933813138800,-4,-8,-2,-2,-10,-4,-1,1
1532933813138800,2,1,-1,2,-6,2,-2,1
1532933813141802,-4,-5,0,1,-2,4,1,4
1532933813141802,3,1,1,4,11,1,-1,-1
1532933813157814,-8,-1,-2,1,8,-5,-12,-4
1532933813157814,-8,3,0,-5,-6,-3,2,-4
1532933813158816,9,1,-3,-6,0,-1,0,-1
1532933813158816,-5,-6,1,0,-4,-3,-5,-2
1532933813179884,6,4,0,-2,1,-1,-2,1
1532933813179884,-13,-14,-4,-7,-12,-5,1,-3
1532933813180845,6,4,0,-1,1,-1,0,3
1532933813180845,9,6,0,-2,-6,0,-1,0
1532933813194841,-3,-10,-6,2,6,5,-2,-3
1532933813194841,6,3,-2,3,7,-3,-2,0
1532933813195843,-2,-1,-4,-1,2,2,1,-5
1532933813195843,2,-2,-2,-4,-8,-4,8,4
1532933813217858,-6,-4,4,0,-8,2,-13,-9
1532933813217858,5,3,0,3,-1,-1,0,3
1532933813218858,-8,-5,1,1,5,-3,4,-1
1532933813218858,-4,1,-2,-5,-4,-6,-4,-2
1532933813240873,-1,-1,-1,-4,2,-6,1,0
1532933813240873,3,-4,-1,-5,-5,-2,-4,1
1532933813240873,10,9,0,-4,-19,9,9,1
1532933813240873,-7,1,1,6,17,4,-10,0
1532933813254885,3,5,-1,4,9,2,5,3
1532933813254885,-7,-1,-5,3,9,0,-2,-2
1532933813255889,4,1,-3,0,-8,-6,-1,1
1532933813255889,-1,-6,-3,-7,-22,-14,-5,0
1532933813277953,5,4,3,4,-1,10,0,0
1532933813277953,8,3,2,8,21,14,4,2
1532933813278925,-15,-10,-3,1,0,-1,-3,-4
1532933813278925,0,2,-2,-3,-10,-8,-4,-1
