timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1532654388303868,3,10,-8,-10,-6,2,2,4
1532654388303868,3,7,4,14,2,2,3,-1
1532654388305876,1,-7,-8,-11,-5,-3,1,0
1532654388305876,-1,1,-7,-10,-19,-4,-2,-1
1532654388317914,-2,-11,-3,-12,0,-1,-3,-3
1532654388317914,-1,8,2,6,1,-2,-2,0
1532654388326892,-1,-11,-7,-2,2,-1,0,0
1532654388326892,-1,-9,-14,-7,-8,-2,-2,-1
1532654388341894,0,3,17,-1,-3,1,2,1
1532654388341894,-2,-1,9,2,7,-2,-5,-5
1532654388342895,-2,-8,-15,-4,7,2,3,0
1532654388342895,-3,-10,6,10,5,2,1,0
1532654388363909,-3,-7,-9,-6,-12,-4,-4,-3
1532654388363909,8,-4,-2,1,11,4,0,1
1532654388365891,1,6,3,9,3,1,2,1
1532654388365891,-2,4,-12,-6,-9,-4,1,-1
1532654388377956,-9,-55,16,-14,-5,-4,-5,-6
1532654388377956,0,49,-4,10,0,-3,0,0
1532654388386919,-6,-5,-13,-3,-3,-3,1,0
1532654388386919,5,-13,-9,-9,-6,-1,1,0
1532654388401955,1,-4,3,14,13,1,1,0
1532654388401955,-2,-11,-9,-9,-9,0,-4,-3
1532654388402980,-2,-2,3,-5,-1,-1,-2,0
1532654388402980,-2,10,-1,1,-8,-4,-2,-2
1532654388423988,-2,0,-14,-13,-4,-5,-2,-2
1532654388423988,-4,-6,10,11,-5,-2,2,-1
1532654388425952,7,7,-10,-8,4,-1,0,0
1532654388425952,2,-2,7,4,3,2,-1,0
1532654388437945,2,-3,-2,3,1,1,1,1
1532654388437945,1,-2,-1,-5,-7,0,-1,0
1532654388446967,-5,-11,14,2,-3,1,-2,1
1532654388446967,-1,6,-8,-7,-8,-4,-1,-3
1532654388461979,2,5,-6,3,3,3,-3,-2
1532654388461979,-2,-2,-6,-7,-1,-2,-3,1
1532654388462980,-5,-18,-3,1,-3,1,-3,-2
1532654388462980,3,22,14,-3,2,2,6,3
1532654388484031,-2,8,-11,-1,-1,-2,0,-2
1532654388484031,-6,-24,-12,1,0,1,3,0
1532654388485979,4,18,15,-3,6,-5,-3,-4
1532654388485979,3,-6,-5,4,0,-1,-2,0
